num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_MISSING|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__KOD_OBSZARU_MISSING|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__PLAN_MIEDZY_MISSING|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|cat__POCZTA_G_MISSING|REZYGN
-0.690006828894117|-0.5325629968548379|0.43001230142115987|-2.778863581170694|0.4286015508841997|-1.1686772311079943|-0.6640063500872596|-1.150989296162079||-1.461267491781645||-0.6067838736178288|0.6274894249009035||-1.1226767997234153|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-1.9852893436486378|-0.5325629968548379|||||-1.5182199092527064|-0.7594826832941785|1.620660790384068||1.6446700189501477|0.3788361674830707||0.377243013321054|2.664727059933325|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1
||1.5148779994073414|1.705969065062119|1.5112952661916585|-1.019037002527393|-0.21177564229378776|-1.0012955912419992|-1.2112018306684935|0.46626688657018556|-1.2028659132550426||-0.19504350642056298|-0.7497297294701911|-0.3651960277920671|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
0.057271545002721885|-0.5325629968548379|-0.34359159395489286|-0.4866157842072563||-0.8949931288355781|-0.915245632194744||1.0190124688178837|0.1619193531462123||-0.6067838736178288|-0.6063099720812962|-0.6055820530666599|-0.3651960277920671|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
||-0.689438041299481|0.7591710619685251||-0.6685638355886153|-0.06103207302929715||-0.4743296192388998|1.5314832535540919||||-0.854564403218214|-0.3651960277920671|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
|1.9423047795758048|-2.349500988553505|-1.9317285257711627|-2.3460014944644327|0.0028482426480310936||0.014318622138848837||1.074961953418132||-2.1204146510227813|-0.19504350642056298||0.39228474413928094|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.5325629968548379|-0.815034909019358|-2.0812229473122565|-0.8144120630373951||2.602104317310037||-0.09413491440554547|0.6184406532821722|-0.07872346382841583||0.2162229592401703||-0.3651960277920671|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.5325629968548379||0.4601822188863376|1.315704989882414|0.48917898553498596|0.13995935265669032||-0.9152770861848004||-0.905427444146052|1.2588540613231594|-0.6063099720812962|||1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.5056385693408252|2.638361341696923|0.6520821255055795|-0.28728988881913126|0.6509118102958003||-0.41276706797977525|||0.41554229766619|-1.0760171543703259|||-0.22555636073007715|-0.3651960277920671|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
0.007452986742932622|-0.5325629968548379||-1.7324026303830378|-0.9971767474575093|1.101522552489816|-0.7645020629302534|1.1059311780175831||0.7706144199941588|-0.1662053665075312|1.1180511983087449|-0.19504350642056298|1.124190063775717|-1.1226767997234153|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379|-0.017767835667096943|0.6595081142744627||1.3732377043861717|-0.21177564229378776|1.37768282694942|||||0.2162229592401703|2.185641135474447|0.39228474413928094|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
1.6763746884458728|-0.5325629968548379||1.5066431696739941|||-1.3674763399882157|||0.009745586434225668|1.7977633486385987|-0.11397385306737903|0.2162229592401703|-0.12072168698205425|0.39228474413928094|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.2665490836859083|||-0.23745841497210002|||0.1902072090781872|||-0.6496740693177164|-1.2422327694606443|0.9772483352943307|-1.4288429034027628|0.9800423873721851||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379||0.21102484965118132|||1.7478907581445902|-0.013317138769473788|0.6388177639845294|-1.7656150252056184|0.6561245186761493|||0.8096860425316481||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.929096314549034|-0.5325629968548379|0.9178378166229998|0.3106877973452438|0.91597404267117|0.21155698251044897||||0.973512775610141|||-0.19504350642056298|1.0455640584646997|-0.3651960277920671|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-1.437285202790956|-0.5325629968548379|||-0.7973112738518874|-0.7492908010070981|-0.6137584936657627||0.538869671476792||0.5555203305951669|0.8364454722799164|-0.6063099720812962|0.8358947109686539|-1.1226767997234153|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
0.4060014528212467|1.0142293634143136|0.4736981684541601||0.47242232317206295||0.34095077834267784|-1.2638353198710621|-0.840805958433937||-0.8310678268688043|-0.5363824421106219|-0.6063099720812962|-0.5400603819741453|0.39228474413928094|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
0.18181794065219503||-1.9272042739011657|0.21102484965118132|-1.9238257614472103|-1.139142975467086|0.692685773293156|-1.1210505551780632|-0.6291511742999051||||-0.6063099720812962|||0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379|||0.17422731174977163|0.6348813133634665|0.5921900604501622||||1.3647279303769797|-0.07877313731377562|-1.4288429034027628|-0.08140868432654537||0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379|-0.5911448404752301||-0.5910330043017001|-0.774887155895885|1.1449164810866277|-0.7594826832941785|||-1.1722472473173526|-1.0643931784146747|0.6274894249009035||1.149765516070629|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.964008899322958|2.7157009597103805|-0.7713490419863572|-0.28728988881913126||-0.3358112220343833|-0.3122713551367815|||-1.5119920806856406|||-0.6063099720812962|-0.01588701323403135|-1.1226767997234153|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
||||-1.9804721256242048|||||0.3648177087621945||-3.59884471267413|-1.840109369063496|-3.6195789233223152||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-1.4123759236610613|-0.5325629968548379|0.45367547939736824|0.8090025358155565|0.4521151360142727||-0.3122713551367815|||||0.16763187296144894|0.2162229592401703|0.16757366582500874|-1.1226767997234153|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.25654577804187895|-0.5325629968548379||-0.6361102057483501||0.24896703965559946|||-0.34106549589524965|-0.5989494804137209|-0.32804688646389346|||0.6262253634726086||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
0.655094244120193|0.9368897454008561|-0.909687620924193|0.7093395881214939|-0.9084664035576877|-0.7965456100325509|0.03946363981369659|-0.7802095039754202|||1.2510014568941306|0.6956426092655021|-0.6063099720812962||0.39228474413928094|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
1.2529169432376641|-0.5325629968548379|0.3462810562745749|-1.5330767349949128||0.16233322310893528|0.29070292192118097|0.17322424736170208|1.5599080282715212|1.3285848979381099|1.583432687074767||-0.19504350642056298|0.7703730398761398||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-1.1881924114920097|-0.5325629968548379|-0.6293699741291056|0.7591710619685251|-0.6284409806449982|0.6388192141155874|-0.915245632194744|0.6453351628788765||-0.24387735808575206||-0.81798816813945|0.2162229592401703|-0.8283557347812083|0.39228474413928094|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-2.1347450184280055||-0.8095741756402333||-0.8090680664169239|-0.9599684912455765|-1.0659892014592345|-0.9437210893496609|0.44088134548881414|||-0.6419845893714322|0.2162229592401703|||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|1.6329463075219743|-1.0006998439096106||-0.9993143461056977||-1.1162370578807315|0.9723583336273586|0.2762609578290111|1.430034075746101|0.2930746225578224|-0.8531888838930537|1.4500223562223702|||0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
0.9041870354191394|-0.5325629968548379|0.6593631033444131||||0.8936771989791434|||1.4807586646500965|-0.2886800302582918||-0.19504350642056298||-0.3651960277920671|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.13199938239240577|||2.054789381991338|-1.0997814825705556|0.5344648441843788||0.5417010594726677||-1.9685133808216004|-0.06997527356050452|-0.6419845893714322|1.8612888218831034|-0.6448950557221682|0.39228474413928094|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.31636764194569755|-0.5325629968548379|-0.6439319298067722|||-0.883179426579215||-0.8677227468517746|0.2429449269930983||0.2580818614861764|-0.8531888838930537|2.272555287543837|-0.854564403218214||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
||1.010670284068126|1.0083284312036815||0.38088671485165587||0.3897043744768945|0.6662544952611633|-0.44677571370173425|0.682369089479884|||0.560703692380094||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379|-0.10331932527338962|-2.1808858950063192|-0.10366051251472945|1.5721016923682873|||-0.10001421396482436|||-0.1843752845745865|-1.0175764377420295|-0.18624335807456827||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379||-1.7822341042300691||-1.5545915048158616|-0.21177564229378776|-1.5332839887272054||-1.2583691361656628|0.8573328948381133|-1.345998904443503||-1.3525291035213223|-1.1226767997234153|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1
|-0.5325629968548379||-0.3869528365131938|||-1.1664849143022282|-0.43476249262139033|0.5251513058384748|0.5677160643781767|0.5423980451933|1.012449051047934||1.019355390027694||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
0.20672721978208966|-0.5325629968548379||0.06153042811008754|||-1.1664849143022282||2.4868775921177924|-1.3090937250696584||-0.11397385306737903|1.8612888218831034|||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
||0.7085097037565385|-0.3869528365131938|0.7064893751487||||0.04500850849738305|1.5822078424580874|0.06124758045816816||||0.39228474413928094|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.46582331672506533|-0.5325629968548379||1.0581599050507127||-0.4441034927177134|0.08971149623519346|-0.43015653247000335|-0.5409616809107249|-0.49750030260572975||0.16763187296144894|1.8612888218831034|0.16757366582500874||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
1.9752860380046084|-0.5325629968548379||1.6561375912150877||||-0.39561183133460026|||-0.3411691718657612|-0.0435724215601722|-0.19504350642056298|||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379||-0.1377954672780375|0.1923969002593738||-1.5182199092527064||||0.37618243010298136||1.8612888218831034||0.39228474413928094|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.21673052542611906|||-2.0313914734652254|0.09086096447042123|1.1960321705407224|-1.3674763399882157|||||0.7308433250191061|0.6274894249009035||0.39228474413928094|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
-0.49073259585496|-0.5325629968548379|-1.1718028231221966|-0.08796399343100623|-1.170322237960775||||-0.9760298482973466|-0.09170359137376542|-0.9666647760214323|2.7372841229745077|-1.0175764377420295||-0.3651960277920671|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379|||-1.2120054116004502|-0.6311537784434653|0.34095077834267784|-0.6166979186011792|-0.8956794209872049|||-0.3603788633426042||-0.36970403713360833|0.39228474413928094|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
0.455820011081036|-0.5325629968548379|2.084614515296058|-0.038132519583974976||0.615191809602861|-2.372433468418153||-0.14312907739953443|-1.816339614109614||-0.43078029484981106||-0.4352257082261224|-1.1226767997234153|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
0.5305478484707199|-0.5325629968548379|||0.6519806096198942|||-0.6443336795095018|0.09204290497161255|-1.6641658473976273||-1.345998904443503|1.4500223562223702|-1.3525291035213223|1.149765516070629|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.5325629968548379||-1.0347619965246002|-0.9244983934191014||||-0.003985654496605907|0.1619193531462123||1.3292554928303661|1.0387558905616368|1.333859411271762|-0.3651960277920671|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.929096314549034|1.6329463075219743||0.8090025358155565|0.5718206603128267|2.1903521104512986||2.1883318135935435|-0.4762893857586593|||||0.16757366582500874|1.149765516070629|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1
-0.2665490836859083||-1.974530629853583|-0.9350990488305376|-1.9719217310314507|-0.3870039318119574|0.13995935265669032|-0.37258203057766504||||0.9420476195407272|-1.4288429034027628|0.9407293847166768|-0.3651960277920671|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|-0.5325629968548379|-1.5431326929027016|1.0083284312036815|||||-0.5331226148316865||-0.5205070723579465|1.399656924337573|-1.0175764377420295|1.3993810823642767||0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-2.035107901908427||1.4511694433175488|0.7591710619685251|1.4482361060700992|1.3476413494973842|0.4414464911856716|||1.5314832535540919||-0.25477671608179336|-0.6063099720812962|||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
|||1.107991378897744|0.6562558069162712|1.652828657786769|-1.2167327707237252|1.6540404360326437|-0.19996230647256172|||-1.1699953256754854|-0.6063099720812962|-1.182172758680785||1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
1.4771004554067158|-0.5325629968548379|-1.4958063369502845||||-1.5684677656742032|1.3201083250570815|1.0386101340154794|-1.917788791917605|1.0585412710000779|1.0476497668015374|-0.19504350642056298|1.0455640584646997|1.149765516070629|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379||1.0083284312036815|-0.6027897968667367|-0.6173711258110411||||0.6184406532821722|0.7348582310873526|-0.7123860208786397|0.2162229592401703|-0.7235210610331854|-1.1226767997234153|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.2665490836859083|-0.5325629968548379|-0.3963786832864354|-1.4334137873008501|-0.3965115273165495|0.6447260652437693|-0.3625192115582784|0.6522441031059574|0.1508359005643993|-0.700398658221712|0.16622586367310538||0.2162229592401703||0.39228474413928094|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|-0.5325629968548379||0.8090025358155565|-0.7235641204893851|0.43995522613347227||0.4495818564449267|||0.7742250872929543|||0.8752077136241627|0.39228474413928094|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.4060014528212467||-0.48193017289272855|0.5598451665804002|-0.48201547324408833|||1.2256861419536467||-0.7511232471257074||0.5900404620046918|1.0387558905616368|0.5869123608170997|-0.3651960277920671|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.5405511541147493|-0.5325629968548379|-1.3865916693677829|1.6561375912150877|-1.384082102779622|2.324240736023416|||0.7368060899725073|1.2271357201301187||-0.6419845893714322|||0.39228474413928094|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.3412769210755922|-0.5325629968548379|||0.11116815162821182||-0.8649977757732471|-0.1630108436895531|-0.04514075141155652|-0.1931527691817565|-0.030608417354902873|-1.2755974729362962|-0.19504350642056298|-1.2870074324288079|-0.3651960277920671|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
0.03236226587282725|-0.5325629968548379|-0.9133281098436095|-2.2307173688533504|-0.9116728015299705|3.0114044172685466|0.8936771989791434|3.0058897404647476|-1.1132135046805156|-0.3453265358937431||||0.23309533691752277|-0.3651960277920671|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-1.2878295280115881||1.0361537065040431|-0.4866157842072563|1.0335419683215359|0.3867935659798377|2.3006171787810556|0.3966133147039753|-1.0877365399236412|0.7198898310901632|||-1.0175764377420295|-0.47453871088163124||0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.8394625036734848|-0.5325629968548379|1.4693718879146325|0.3106877973452438|1.4664056945797013||0.1902072090781872|0.14789146652907334|0.10968080364944868|0.7706144199941588|0.12685900746750373||-1.0175764377420295|-0.08140868432654537|3.4222078318646734|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379|-0.22527570407384948|-0.038132519583974976|-0.22550363546147184|-0.735508148374674|-1.0659892014592345||-0.3214678306976541|0.009745586434225668|-0.3061764107941152||||0.39228474413928094|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
2.224378829303555|-0.5325629968548379|0.04594072042269563||0.04490259353436919|||0.22849576917834732||||||-0.33039103447810003|0.39228474413928094|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
0.4309107319511413|-0.5325629968548379|-1.2136684456954887|-1.0347619965246002|-1.2120054116004502||-0.6640063500872596|-0.9897806908635318|0.039129208938104704||0.052499390190256075|0.20283258871505297|-0.19504350642056298||0.39228474413928094|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.4807292902109306|-0.5325629968548379|0.10964927651248821||0.1090305529800234|0.6663845193804352|2.4513607480455466|||-1.1061953694536764|1.0804117466698562|2.3500762496848684|0.6274894249009035|2.355997480314984|-1.1226767997234153|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.16691196716632978||-0.7913717310431496|0.6595081142744627|-0.7908984779073222||0.8936771989791434|-0.6973022212504532|-1.262155760182242||||0.2162229592401703|-0.22555636073007715||0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
0.35618289456145746|1.710285925535432||-0.9849305226775689|0.7791677291871086||||-0.02162355317444204|-0.6496740693177164|-0.008737941685123835|||0.45586901863207113|-0.3651960277920671|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.9889181784528526|-0.5325629968548379|0.3207976338386583|-1.6825711565360064||1.245255929942236||1.2487159427105823|0.1606347331631971|0.8213390088981544|0.17497405394101745|-0.43078029484981106|||-0.3651960277920671|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
1.053642710198507|2.0196443975892624||1.4568116958269628|-0.6957753380629352|-0.29249431376105095||||0.5677160643781767|0.16622586367310538|||-0.8938774058737223||1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
0.2316364989119843||0.5155637910274525||0.5141054968117381|-2.0901460071043303|-0.3122713551367815|-2.067575366288105|-0.4664905531598615|1.4807586646500965||-0.7827874523858465|2.68382175320457|-0.7890427321256994|-0.3651960277920671|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|-0.5325629968548379|-1.113555000411529|-0.436784310360225||-0.46182404610225786|0.4414464911856716|||-0.09170359137376542||0.6604418935118986|||-0.3651960277920671|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379|-0.48193017289272855|-1.7822341042300691|-0.48201547324408833||-0.513262780822769|0.5670338403052964|-1.060299808647008||-1.0497725835665916||1.4500223562223702|0.16757366582500874||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379|-1.2992199353017817|-0.6859416795953813||||-0.33343136929087497|-0.5037261170352932|0.46626688657018556||1.1532519140623485|-1.0175764377420295|1.1635030664312251|-1.1226767997234153|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
1.1532798267180857|||-0.436784310360225|-0.2019900503313988|||-0.2551300467172949||-0.24387735808575206|0.2930746225578224||||0.39228474413928094|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.5325629968548379||||||2.0156083079165286||-0.2946019469897476|-1.8939729444200504||-1.0175764377420295|||1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
0.03236226587282725|-0.5325629968548379|||0.8080253109376526||-0.513262780822769||-1.0681388747260456|-1.7148904363016229|-1.058520773834503|0.6252411777582952||0.6262253634726086|1.149765516070629|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0
0.5554571276006145|-0.5325629968548379|-0.23255668191268303|||0.40451411936438275|-1.1664849143022282|0.4127341752338301||0.7198898310901632|0.835462419168335||-0.19504350642056298|0.914520716279671|1.149765516070629|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|2.793040577723838|-1.1153752448712373||||0.3911986347641747|-1.1072326747239019||-0.44677571370173425|-0.8573123976725386|-0.6067838736178288|0.6274894249009035|-0.6055820530666599|-0.3651960277920671|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
0.057271545002721885|-0.5325629968548379||-1.9317285257711627|0.2030848935003163|0.49902373741528866||0.507156358337265|0.5447489710360703|||-0.8531888838930537|||0.39228474413928094|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379||||-0.9520926897413341|-0.01078421660780028||-1.5463219055473778|||0.06202972570063868||0.06273899207698583|-0.3651960277920671|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
||2.4086180291241464|0.5598451665804002|2.4037427018103443|-0.41850713782892607|0.4414464911856716||-0.6605074386160579|-0.2946019469897476|-0.647355831242663||-0.19504350642056298|0.914520716279671|-0.3651960277920671|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1
|||1.0083284312036815|-0.6124089907835848||2.0493778966735716||-0.9897482139356633||||-1.0175764377420295|1.0848770611202079||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
0.7547313606397715|-0.5325629968548379||-0.28728988881913126|-0.8742648251866721|-0.43228979046134963||-0.41864163209153554||1.4807586646500965|0.9754334634549189|1.8572662291344193||1.8711371142303796|-0.3651960277920671|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1
-1.088555294972431|2.0196443975892624||0.21102484965118132||0.597471256218316|||0.46831807676544746|-0.49750030260572975|0.48553480845187497||2.68382175320457|0.3117213422285399||1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|-0.5325629968548379|0.09872780975423816|-0.436784310360225||0.23124648627105443||0.24231364963250823|-0.12157164568217939|-0.7511232471257074|-0.10934212976610617|-0.6067838736178288|0.2162229592401703|||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
2.3240159458231333|-0.5325629968548379|0.24798785545032392|0.2608563234982126|0.24690566578817955|-0.6350916791955862||-0.6190008986768731||1.1256865423221276|0.46366433278209673|||0.560703692380094|-1.1226767997234153|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
