num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_AK|cat__STAN_AL|cat__STAN_AR|cat__STAN_AZ|cat__STAN_CA|cat__STAN_CO|cat__STAN_CT|cat__STAN_DC|cat__STAN_DE|cat__STAN_FL|cat__STAN_GA|cat__STAN_HI|cat__STAN_IA|cat__STAN_ID|cat__STAN_IL|cat__STAN_IN|cat__STAN_KS|cat__STAN_KY|cat__STAN_LA|cat__STAN_MA|cat__STAN_MD|cat__STAN_ME|cat__STAN_MI|cat__STAN_MN|cat__STAN_MO|cat__STAN_MS|cat__STAN_MT|cat__STAN_NC|cat__STAN_ND|cat__STAN_NE|cat__STAN_NH|cat__STAN_NJ|cat__STAN_NM|cat__STAN_NV|cat__STAN_NY|cat__STAN_OH|cat__STAN_OK|cat__STAN_OR|cat__STAN_PA|cat__STAN_RI|cat__STAN_SC|cat__STAN_SD|cat__STAN_TN|cat__STAN_TX|cat__STAN_UT|cat__STAN_VA|cat__STAN_VT|cat__STAN_WA|cat__STAN_WI|cat__STAN_WV|cat__STAN_WY|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|REZYGN
-0.3076578928969753|-0.16909876499331042|-0.3440903123953555|-0.29237550509161103|-0.3316372883117346|1.942399824413714|0.4801747231537293|-0.30813224559118846|-0.30313454339977647|-0.3070853411542897|-0.3138603682022132|-0.31076194121820233|-0.26578098407896616|-0.323018596527817|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.29888965431418524|-0.16909876499331042|-0.34628863042866015|0.3415335525245202|-0.3224504481184753|-0.3243345790222872|0.8482743267624948|-0.31051962907406633|-0.30477664063375676|-0.3103691196362153|1.4156638488689155|1.1336212607379046|-0.2727529812765861|-0.3492413945952914|-0.23831301119165726|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.2901214157313951|-0.16909876499331042|-0.32714012334908543|0.737266558876054|0.7876178285189704|-0.328170738976585|3.0016570078737725|-0.31451268640383556|-0.3011822722438221|-1.3987592542566603|-0.31196348342169417|-0.31076194121820233|-0.26578098407896616|-0.332105704769021|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.29888965431418524|-0.16909876499331042|-0.3341593142624441|1.7680129940242348|-0.32793176449949235|-0.328170738976585|-0.3079265281726376|3.5178716222389808|-1.4247781818324146|-0.3103691196362153|-0.3151842357052837|1.5504445185169569|-0.26578098407896616|3.3231186773392754|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
1.0180997808208903|-0.16909876499331042|-0.3341593142624441|5.044314162888096|-0.3224504481184753|-0.328170738976585|0.6182120745070163|-0.3273792044664253|-0.318077628228997|-0.3103691196362153|0.9612018702029042|-0.3161987663196682|-0.26578098407896616|-0.323018596527817|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.29888965431418524|-0.16909876499331042|-0.3341593142624441|-0.29347987627212696|-0.33912530527356527|-0.3327367483885449|-0.3079265281726376|-0.31451268640383556|-0.30477664063375676|-0.3063556126027507|-0.3151842357052837|-0.31076194121820233|-0.2727529812765861|-0.323018596527817|-0.2560868988665167|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|1
-0.29888965431418524|-0.16909876499331042|-0.3341593142624441|-0.28869426782322466|-0.33877344544569654|1.3202476647723849|-0.3171290182628567|-0.32070298162935085|-0.29835421589641165|0.6353590831583518|-0.3151842357052837|-0.31076194121820233|4.5797570682668916|-0.323018596527817|-0.22053912351679783|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.29888965431418524|-0.16909876499331042|-0.32783432904381316|-0.2909030101842565|-0.3224504481184753|-0.3279482238980294|-1.277500884078126|-1.3699263314230028|-0.30477664063375676|-0.30562588405121166|-0.30698416087283176|-0.31076194121820233|-0.26578098407896616|-0.323018596527817|-2.477822858223947|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.29327798162119956|-0.16909876499331042|-0.3341593142624441|-0.2909030101842565|-0.3224504481184753|-0.32381834404003834|-0.3079265281726376|-1.4739782221590534|-0.29954017500984187|-0.31693667660006647|0.7557060189800122|-1.240459033568871|-0.26578098407896616|-0.323018596527817|-0.1316696851425006|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.29888965431418524|-0.16909876499331042|-0.3341593142624441|0.7096572793631563|0.39122574118564124|-0.328170738976585|0.8850842871233713|0.5790659366786524|0.6041241783743257|-0.3103691196362153|-0.3151842357052837|-0.31076194121820233|1.093758469456922|-0.3341827580812962|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
0.20265359262140945|-0.16909876499331042|-0.3341593142624441|-0.2909030101842565|-0.3224504481184753|-1.1225228676104857|-0.3097670261906814|-0.31451268640383556|-1.2281826518753316|0.5350214073217369|-0.3203413912023198|-0.31511140129937504|-0.26578098407896616|-0.327562150648419|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.29888965431418524|-0.16909876499331042|-0.3588036164252805|-0.29568861863315876|0.40139668933497075|4.4043066535523625|-0.3079265281726376|-0.31451268640383556|-0.3194095515410032|1.0184665727163362|-0.3151842357052837|-0.31076194121820233|-0.26578098407896616|-1.1165827776489596|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.3216870746294395|-0.1275489821967146|-1.3758342426930075|-0.2967929898136747|1.5801271126951064|-0.328170738976585|-0.3064541297582025|-0.31890716219532766|-0.3055976892507469|-0.30963939108467625|-1.3170357880662733|2.293477282383963|-0.26578098407896616|2.1937209387896366|-0.23831301119165726|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.29888965431418524|-0.16909876499331042|2.105318063994037|-0.2909030101842565|2.0424929177538163|-0.328170738976585|0.46176974297329104|-0.31451268640383556|-0.30477664063375676|-0.3103691196362153|-0.3151842357052837|-0.31076194121820233|-0.6492408299480629|1.843218192343197|5.076079403591316|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|1
-0.29888965431418524|-0.16909876499331042|-0.3341593142624441|-0.2909030101842565|-0.3224504481184753|-0.328170738976585|-0.3079265281726376|-0.31451268640383556|-0.30477664063375676|-0.3103691196362153|-0.31729847186690385|-0.31076194121820233|-0.26578098407896616|-0.3317162572729694|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.3406264699682662|-0.16909876499331042|-0.3341593142624441|-0.2909030101842565|-0.3224504481184753|-0.3441829240294426|-0.3079265281726376|2.068539702544958|-0.30477664063375676|-0.3224096407366091|-1.0315151101652358|-0.31076194121820233|0.22225881975442954|-0.323018596527817|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.29888965431418524|-0.16909876499331042|-0.34214267975181367|-0.30047422708206106|-0.3224504481184753|-0.33914518265094484|-0.3020369345148973|-0.31451268640383556|-1.1328497846803656|-0.3059907483269812|-0.3151842357052837|-0.32344786645495605|-0.286696975671826|1.038360033836558|-0.14944357281736004|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|1
0.5796878516813844|-0.16909876499331042|-0.3260216808409129|-0.29789736099419056|4.341676980483335|-0.328170738976585|-0.3079265281726376|-0.32332276527427883|-0.30477664063375676|-1.3713944335739472|-0.3219616469523464|0.1368699921358233|-0.26578098407896616|-0.323018596527817|0.1882602930049694|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.30134476111736647|-1.7272156198656532|-0.3341593142624441|-0.2927436288184497|3.074981600156025|-0.328170738976585|-0.3079265281726376|-1.178196197731702|-1.4170238337830634|-0.3103691196362153|-0.31295144424488114|3.8520338114708537|-0.26578098407896616|-0.323018596527817|-0.2560868988665167|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.3062549747237289|-0.16909876499331042|-0.3341593142624441|-0.2909030101842565|-0.3224504481184753|-0.33001316382702495|-0.3093989265870727|-0.31451268640383556|-1.4110940382159123|-0.3224096407366091|-0.3151842357052837|-0.32381032146172045|-0.29366897286944593|1.018887659033978|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.29888965431418524|-0.16909876499331042|-0.3397900937863473|-0.2909030101842565|-0.32746994847541466|-0.328170738976585|-0.316760918659248|-0.33722452042236434|-0.30477664063375676|-0.30088264846620805|-0.3224358681474762|-0.3219980464278985|1.7909581892189157|-0.323018596527817|-0.23831301119165726|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
5.866935717103824|-0.16909876499331042|1.8218507386468576|-0.30047422708206106|-0.3185634965824883|-0.3393943995389271|-1.2406909237172494|-1.0810106754198578|-0.30477664063375676|-0.3110988481877543|-0.3151842357052837|1.0973757600614653|-0.26578098407896616|-0.33561073223348536|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.29888965431418524|-1.2078433349082056|-0.3341593142624441|-0.2816999170132906|-0.3224504481184753|-0.328170738976585|-0.3079265281726376|-0.31451268640383556|-0.30477664063375676|3.663732572045276|-0.3280870040561057|0.5718160002530951|-1.3464405497100567|0.5288328931690484|-0.2560868988665167|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.28486047258172104|-0.16909876499331042|1.8903071335436255|-0.28022742210593604|-0.3224504481184753|-0.328170738976585|2.1182179592127355|-0.31451268640383556|-0.30477664063375676|-0.3129231695666018|-0.31575725298273216|-1.6119754155023738|-0.286696975671826|2.0703958983732966|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.30029257248743163|-0.16909876499331042|-0.3341593142624441|-0.3104135677067042|-0.34042278838883105|-0.3302089770961538|-0.3079265281726376|-0.31643526956261336|-0.3111260832718138|-0.3074502054300592|-0.32164549948892657|-1.068292905355784|-0.26578098407896616|-0.323018596527817|0.6326074848764555|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.29888965431418524|0.9735202619130745|-0.3341593142624441|-0.29568861863315876|-0.337871804636783|-1.3993316253335948|-0.3149204206412041|-0.31451268640383556|-0.3045576943358927|-0.3103691196362153|-0.31524351335467493|-0.3292471465631863|-0.26578098407896616|-0.323018596527817|-0.23831301119165726|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
2.254421420994297|-0.16909876499331042|1.8768086894794742|1.1606088447404854|-0.3174969214792613|-1.2035183562047074|-0.3219143131097707|-0.31451268640383556|-0.30477664063375676|-0.31438262666967987|-0.3151842357052837|3.127123797942067|-0.26578098407896616|1.3174640726735376|-0.2560868988665167|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.29888965431418524|1.6487042323577565|-0.3364926167363903|-0.2909030101842565|-0.3224504481184753|-0.328170738976585|-0.31160752420872523|-0.3294285513499577|-0.306400492342915|-0.31693667660006647|-0.3151842357052837|-0.31076194121820233|-0.2727529812765861|-0.323018596527817|0.6326074848764555|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1
-0.29888965431418524|-0.16909876499331042|-0.3341593142624441|-0.2949523711794815|-0.35027486356915466|3.2294270387790376|-0.3079265281726376|-0.3184634891586866|-0.3066924207400671|1.419817276062796|-0.3151842357052837|-0.31474894629261063|-1.1721406197695583|-0.323018596527817|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.2704805613059452|-0.16909876499331042|-0.3341593142624441|-0.30378734062360874|-0.3224504481184753|-0.328170738976585|-1.1762734930857153|-0.31432254081670374|-0.30950223156265555|-1.2528135439488568|-0.3200647621718274|2.184740780354645|-0.25880898688134624|-0.323018596527817|0.1882602930049694|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
1.0619409737348409|-0.16909876499331042|0.35582329582241473|-0.2909030101842565|-1.069267434959975|-0.328170738976585|-0.3079265281726376|-0.31451268640383556|-0.3021675305842103|-0.3103691196362153|-0.3151842357052837|-0.3096745761979091|-0.2727529812765861|-0.323018596527817|-0.2560868988665167|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.29888965431418524|-0.16909876499331042|-0.3341593142624441|-0.2909030101842565|-0.3224504481184753|0.6050842022948347|1.3636137718147665|-0.31451268640383556|-0.30203981191045626|0.5350214073217369|-0.3127933705131712|3.815788310794414|-0.26578098407896616|-0.323018596527817|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-0.29888965431418524|-0.16909876499331042|-1.3150912444043263|-0.29347987627212696|-0.3224504481184753|2.2806227438181557|-0.3079265281726376|-0.31451268640383556|-0.3041380472649866|-0.3070853411542897|3.6365997793932476|0.25466786933425106|0.396558749694928|-0.3401542863540874|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
