num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_AK|cat__STAN_AL|cat__STAN_AR|cat__STAN_AZ|cat__STAN_CA|cat__STAN_CO|cat__STAN_CT|cat__STAN_DC|cat__STAN_DE|cat__STAN_FL|cat__STAN_GA|cat__STAN_HI|cat__STAN_IA|cat__STAN_ID|cat__STAN_IL|cat__STAN_IN|cat__STAN_KS|cat__STAN_KY|cat__STAN_LA|cat__STAN_MA|cat__STAN_MD|cat__STAN_ME|cat__STAN_MI|cat__STAN_MN|cat__STAN_MO|cat__STAN_MS|cat__STAN_MT|cat__STAN_NC|cat__STAN_ND|cat__STAN_NE|cat__STAN_NH|cat__STAN_NJ|cat__STAN_NM|cat__STAN_NV|cat__STAN_NY|cat__STAN_OH|cat__STAN_OK|cat__STAN_OR|cat__STAN_PA|cat__STAN_RI|cat__STAN_SC|cat__STAN_SD|cat__STAN_TN|cat__STAN_TX|cat__STAN_UT|cat__STAN_VA|cat__STAN_VT|cat__STAN_WA|cat__STAN_WI|cat__STAN_WV|cat__STAN_WY|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|REZYGN
-0.22972274953788932|-0.1422139385530778|-0.2544159997636853|-0.26677169586085897|-0.25899383685848293|3.3081708961544405|-0.25737730053078334|-0.25501012009459356|-0.25992539957770516|-0.25455980381207366|-0.2716697057308971|-0.2400444168051523|0.1983926401225905|-0.23988354828565148|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1
-1.2509872269689335|-0.1422139385530778|-0.2535993460112729|1.8838076030919022|-0.25817688724627197|2.6856529145285335|-0.261319996022039|2.7554166307282464|-0.2556860820902439|-0.25026986918839944|1.844295140210141|1.399144238963607|-0.17724227913243362|-0.2502346990532662|-0.1912429551680563|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.238727887214636|-0.1422139385530778|-0.22916973233196497|-0.25385396602042193|6.368400965588145|-0.2683062615880478|-0.25737730053078334|-0.24657312543287424|-0.25662122565365447|-0.260994705747585|-0.26756917525988605|-0.2971388222811969|-0.24879178756196202|-0.23988354828565148|-0.21373458429914777|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.23217869617700204|-0.1422139385530778|-0.25691262694963174|-0.25608116082049726|-0.25652937219497984|-0.26576104326453476|-0.2665769233437132|-0.259368809179651|-0.2586161985889303|-0.2476959084141949|-0.26756917525988605|-0.27810735378918205|-0.21301703334719782|-0.2650003111776577|-0.16875132603696485|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.25100762041019964|-0.06035661652596561|-0.252106036292576|-0.2525176491403767|-0.2553720269110143|-0.26115844012951533|-0.2608819187452328|-0.25465326835663565|-0.25714074985554924|-0.2622816861346872|1.7805091106610806|-0.2412855995328924|-0.21301703334719782|-0.22831461507478804|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|1
-0.21785234078217777|-0.08576061301713836|1.245916941204012|-0.2525176491403767|-0.23942789364602993|-0.250977566835463|-0.24905383227146585|-0.24425358913614778|-0.2556860820902439|-0.2605657122852175|-0.2696650019450695|-0.25038760620298645|-0.22196072190088886|-0.2374479833991539|-0.16875132603696485|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.26983654464339724|-0.1422139385530778|-0.24792943567309542|-0.24717238162019584|-0.2525535507488864|-1.414269601597115|-0.25737730053078334|-0.24621627369491633|0.9379727241831576|-0.25455980381207366|-0.2619195554998265|-0.2574209749935137|-0.21301703334719782|-0.24445023244783445|-0.21373458429914777|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.20680058090617048|-0.1422139385530778|-0.2568426280565679|-0.23158201801966838|-0.25652937219497984|-0.27360879976203345|0.6170249439743593|-0.26737248387385|-0.2556860820902439|-0.25455980381207366|-0.2991432598866709|-0.261144523176734|-0.21301703334719782|-0.24810357977758077|-0.21373458429914777|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.23545329169581902|-0.1422139385530778|-0.263375858075867|-0.25340852706040684|-0.25652937219497984|-1.6921226019139592|-0.26175807329884515|-0.24657312543287424|-0.2564965398451997|-0.25455980381207366|-0.26756917525988605|-0.2830720847001424|-0.21301703334719782|-0.23988354828565148|-0.1912429551680563|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.23054139841759355|-0.1422139385530778|-0.26027257381669994|-0.267217134820874|-0.25652937219497984|-0.24580228957765307|-0.25737730053078334|-0.23897728129634146|-0.2556860820902439|-1.1674578917299472|-0.2780483086858031|-0.2524562440825533|-0.21301703334719782|-0.23120684837750388|-0.21373458429914777|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.23749991389507963|-0.1422139385530778|-0.2652424952242382|1.9728953950949164|-0.25652937219497984|-0.250977566835463|-0.2608819187452328|-0.24425358913614778|-0.2558938917710018|-0.26700061422072885|-0.26770585960891974|0.9130143372654012|-0.21301703334719782|-0.23577353253968683|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-1.3226190039430548|-0.1422139385530778|-0.2326463440208063|-0.26098098938066305|-0.23739913544237268|-0.2527804298146181|-0.26701500062051936|-0.24657312543287424|-0.2556860820902439|-0.25455980381207366|-0.268981580199901|-0.24294050983654583|-0.18618596768612466|-0.22998906593425514|-0.16875132603696485|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.23054139841759355|-0.1422139385530778|-0.2439861646971613|-0.2569720387405274|-0.25652937219497984|0.9002883113475898|-0.2503680641018844|-0.24290265041387854|-0.24363312060628545|-0.2537018168873388|-0.25558651399459836|-0.24542287529202605|-0.17724227913243362|-0.23988354828565148|-0.16875132603696485|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.23586261613567114|-0.1422139385530778|-0.2325063462346785|-0.2525176491403767|-1.8851728874450528|-0.23610924979560743|-0.25737730053078334|-0.24657312543287424|-0.24361233963820964|-0.25455980381207366|-0.25558651399459836|-0.27314262287822166|-0.22196072190088886|0.31359857217092146|-0.16875132603696485|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1
1.2868243001142223|-0.1422139385530778|-0.25917592449203186|-0.25296308810039175|1.545675088169316|2.624143471710301|-0.2635103824060699|-0.24657312543287424|-0.26281395414024|2.4039126824788384|-0.2745400770606048|-0.25535233711394684|-0.21301703334719782|-0.23988354828565148|-0.1912429551680563|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.2497796470906433|-0.1422139385530778|-0.9030490758583187|-0.2525176491403767|-0.2765582535210191|-0.255771061344746|-0.24817767771785348|-0.24914755582814208|-0.2556860820902439|-1.61790102721574|-0.28820851196397484|-0.2524562440825533|-0.17724227913243362|-0.2239001537180112|-0.21373458429914777|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.2497796470906433|-0.05471128397237167|-0.269465761772428|-0.25875379458058767|-0.27391678310820355|-0.2530773719523613|-0.2687673097277441|2.0633791531884293|-0.24968038231634043|-0.25455980381207366|-0.2615550639024033|-0.24294050983654583|-0.21301703334719782|-0.22998906593425514|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.23545329169581902|-0.1422139385530778|4.8858593805278305|-0.25118133226033146|-0.24921767316569157|-0.2552620176800433|-0.2582534550843957|-0.24863776763105933|-0.26578563257507803|0.848811381396935|0.5218740633090895|-0.25824843014534044|-0.21301703334719782|-0.24521134647486495|2.0354283288099975|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
2.422699620703861|-0.1422139385530778|-0.2692324321288816|-0.2525176491403767|1.046655033377108|1.7301355355763328|-0.27051961883496883|-0.2711194271224081|3.472211781025799|-0.2584207449733804|-0.26756917525988605|-0.2536974268102934|-0.22196072190088886|-0.23988354828565148|-0.1462596969058734|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.23749991389507963|-0.1422139385530778|-0.252106036292576|1.0152016310625143|-0.2502388601809553|-0.24841113835925396|-0.25737730053078334|-0.24165366933102583|-0.2556860820902439|-0.24383496725288809|3.489063473582336|-0.2524562440825533|-0.24879178756196202|-0.28387593904801384|-0.1462596969058734|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.2313600472972978|-0.1422139385530778|-0.2661991467627784|-0.2614264283406781|-0.2706762163131|1.3706234473801107|-0.2639484596828761|-0.2577629763588403|-0.2556860820902439|-0.2657136338336266|-0.26756917525988605|-0.2524562440825533|-0.22196072190088886|-0.22922795190722461|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.25673816256812937|9.17258477487693|-0.2586392663118751|-0.2525176491403767|-0.26317389570762917|-0.2396513452958298|-0.2775288552638678|-0.23268139706236962|-1.0990816714461977|1.3314290265602844|-0.26756917525988605|-0.24045814438106564|1.5399459231762482|-0.22755350104775754|-0.21373458429914777|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-1.4249501139060854|8.043518264158141|-0.2500060695006584|-0.24449974786010542|-0.25460954060628405|-0.2530773719523613|-0.2529965277627215|-0.24014979414963175|-0.2393730221507484|-0.26914558153256596|-0.26756917525988605|-0.24956015105115972|-0.20407334479350678|-0.23653464656671735|-0.1912429551680563|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0
2.2180374007777997|-0.015193956097214066|-0.2619058813215247|-0.2525176491403767|-0.2664144625027327|-0.26629129708193333|-0.2621961505756514|-0.2599040867865879|-0.25724465469592817|-0.2515568495755017|-0.2690271416495789|-0.23921696165332554|-0.20407334479350678|-0.22633571860450877|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.24855167377108692|-0.1422139385530778|-0.23518963713546207|-0.2525176491403767|-0.25652937219497984|-0.25536806844352306|-0.2608819187452328|-0.24873972527047591|-0.26505829869242536|1.6317244502174795|-0.276727026645144|-0.2698328022709147|-0.21301703334719782|-0.25678027968572836|-0.1462596969058734|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.24200248273345296|-0.1422139385530778|-0.23889957846784982|-0.2618718673006932|-0.24359433666830593|-0.2635551873841568|-0.2643865369596823|0.5767093234458939|1.4761997973461294|-0.2562757776615433|-1.1866802996121655|-0.2656955265117811|-0.21301703334719782|-0.2526702639397637|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.23299734505670627|-0.1422139385530778|-0.25572264576754516|2.4406063031107403|-0.25652937219497984|-0.26781842807604117|-0.24861575499465965|-0.2614589407876902|-0.25477171949490907|-0.2605657122852175|-0.26661238481665017|-0.2599033404489939|-0.1951296562398157|-0.24688579733433202|-0.12376806777478196|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.24404910493271356|-0.1422139385530778|-0.2535993460112729|-0.2493995764202712|-0.25817688724627197|-0.2617523244050017|-0.2600057641916204|-0.25526501419313496|-0.2580343314828082|-0.2571337645862782|-0.26980168629410317|0.726836928104386|-0.21301703334719782|-1.2999631651337191|-0.12376806777478196|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.23790923833493174|-0.1422139385530778|0.8230069622761649|-0.2525176491403767|-0.2562162081769656|-0.2549438653896042|4.1216431584238284|1.8849532842094707|-0.24303047253208757|-0.26700061422072885|-0.26756917525988605|-0.22184040346496414|-0.21301703334719782|-0.20913454159361966|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.23217869617700204|-0.1422139385530778|-0.25257269557966877|-0.25029045434030134|-0.25715570023100826|-0.2647641660878255|-1.365274733573622|-0.2583492327854855|-0.2556860820902439|-0.25455980381207366|-0.26756917525988605|-0.25535233711394684|-0.22196072190088886|-0.24231911317214905|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.24486775381241782|-0.1422139385530778|-0.252106036292576|-1.4792565450218815|-0.2405171597956446|-0.2651671589890484|-0.2521203732091091|-0.2587570633431517|-0.2556860820902439|-0.2592787318981153|-0.26469880393017836|-0.2549386095380335|-0.2309044104545799|-0.24201466756133685|-0.21373458429914777|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-1.8854401087397223|-0.1422139385530778|-0.2542993349419121|-0.2525176491403767|-0.25887129441665135|-0.25640736592562424|-0.25737730053078334|-0.24981028048434967|-0.2522987842938901|-0.260994705747585|-0.26415206653404355|-0.2623857059044741|-0.20407334479350678|-0.23988354828565148|-0.21373458429914777|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
